506.335	-109.587	379.619	0.017	-0.018	0.029	
506.323	-109.585	379.646	0.017	-0.018	0.029	
506.311	-109.584	379.674	0.017	-0.018	0.029	
506.299	-109.582	379.701	0.017	-0.018	0.029	
506.287	-109.580	379.729	0.017	-0.018	0.029	
506.275	-109.578	379.756	0.017	-0.018	0.029	
506.263	-109.576	379.784	0.017	-0.018	0.029	
506.251	-109.575	379.811	0.017	-0.018	0.029	
506.240	-109.573	379.839	0.017	-0.018	0.029	
506.228	-109.571	379.866	0.017	-0.018	0.029	
506.216	-109.569	379.894	0.017	-0.018	0.029	
506.204	-109.567	379.922	0.017	-0.018	0.029	
506.192	-109.566	379.949	0.017	-0.018	0.029	
506.180	-109.564	379.977	0.017	-0.018	0.029	
506.168	-109.562	380.004	0.017	-0.018	0.029	
506.156	-109.560	380.032	0.017	-0.018	0.029	
506.144	-109.558	380.059	0.017	-0.018	0.029	
506.133	-109.557	380.087	0.017	-0.018	0.029	
506.121	-109.555	380.114	0.017	-0.018	0.029	
506.109	-109.553	380.142	0.017	-0.018	0.029	
506.097	-109.551	380.169	0.017	-0.018	0.029	
506.085	-109.549	380.197	0.017	-0.018	0.029	
506.073	-109.548	380.225	0.017	-0.018	0.029	
506.061	-109.546	380.252	0.017	-0.018	0.029	
506.049	-109.544	380.280	0.017	-0.018	0.029	
506.037	-109.542	380.307	0.017	-0.018	0.029	
506.026	-109.540	380.335	0.017	-0.018	0.029	
506.014	-109.539	380.362	0.017	-0.018	0.029	
506.002	-109.537	380.390	0.018	-0.018	0.029	
505.990	-109.535	380.418	0.018	-0.018	0.029	
505.978	-109.533	380.445	0.018	-0.018	0.029	
505.966	-109.532	380.473	0.018	-0.018	0.029	
505.955	-109.530	380.500	0.018	-0.018	0.029	
505.943	-109.528	380.528	0.018	-0.018	0.029	
505.931	-109.526	380.556	0.018	-0.018	0.029	
505.919	-109.524	380.583	0.018	-0.018	0.029	
505.907	-109.523	380.611	0.018	-0.018	0.029	
505.895	-109.521	380.638	0.018	-0.018	0.029	
505.883	-109.519	380.666	0.018	-0.018	0.029	
505.872	-109.517	380.693	0.018	-0.018	0.029	
505.860	-109.516	380.721	0.018	-0.018	0.029	
505.848	-109.514	380.749	0.018	-0.018	0.029	
505.836	-109.512	380.776	0.018	-0.018	0.029	
505.824	-109.510	380.804	0.018	-0.018	0.029	
505.812	-109.508	380.831	0.018	-0.018	0.029	
505.801	-109.507	380.859	0.018	-0.018	0.029	
505.789	-109.505	380.886	0.018	-0.018	0.029	
505.777	-109.503	380.914	0.018	-0.018	0.029	
505.765	-109.501	380.942	0.018	-0.018	0.029	
505.753	-109.500	380.969	0.018	-0.018	0.029	
505.741	-109.498	380.997	0.018	-0.018	0.029	
505.729	-109.496	381.024	0.018	-0.018	0.029	
505.717	-109.494	381.052	0.018	-0.018	0.029	
505.706	-109.492	381.080	0.018	-0.018	0.029	
505.694	-109.491	381.107	0.018	-0.018	0.029	
505.682	-109.489	381.135	0.018	-0.018	0.029	
505.670	-109.487	381.162	0.018	-0.018	0.029	
505.658	-109.485	381.190	0.018	-0.018	0.029	
505.646	-109.484	381.217	0.018	-0.018	0.029	
505.634	-109.482	381.245	0.018	-0.018	0.029	
505.623	-109.480	381.273	0.018	-0.018	0.029	
505.611	-109.478	381.300	0.018	-0.018	0.029	
505.599	-109.477	381.328	0.018	-0.018	0.029	
505.587	-109.475	381.355	0.018	-0.018	0.029	
505.575	-109.473	381.383	0.018	-0.018	0.029	
505.563	-109.471	381.411	0.018	-0.018	0.029	
505.551	-109.469	381.438	0.018	-0.018	0.029	
505.539	-109.468	381.466	0.018	-0.018	0.029	
505.528	-109.466	381.493	0.018	-0.018	0.029	
505.516	-109.464	381.521	0.018	-0.018	0.029	
505.504	-109.463	381.548	0.018	-0.018	0.029	
505.492	-109.461	381.576	0.018	-0.018	0.029	
505.480	-109.459	381.604	0.018	-0.018	0.029	
505.469	-109.457	381.631	0.018	-0.018	0.029	
505.457	-109.456	381.659	0.018	-0.018	0.029	
505.445	-109.454	381.686	0.018	-0.018	0.029	
505.433	-109.452	381.714	0.018	-0.018	0.029	
505.421	-109.450	381.741	0.018	-0.018	0.029	
505.409	-109.449	381.769	0.018	-0.018	0.030	
505.398	-109.447	381.796	0.018	-0.018	0.030	
505.386	-109.445	381.824	0.018	-0.018	0.030	
505.374	-109.443	381.852	0.018	-0.018	0.030	
505.362	-109.442	381.879	0.018	-0.018	0.030	
505.350	-109.440	381.907	0.018	-0.018	0.030	
505.338	-109.438	381.934	0.018	-0.018	0.030	
505.327	-109.437	381.962	0.018	-0.018	0.030	
505.315	-109.435	381.989	0.018	-0.018	0.030	
505.303	-109.433	382.017	0.018	-0.018	0.030	
505.291	-109.431	382.045	0.018	-0.018	0.030	
505.279	-109.430	382.072	0.018	-0.018	0.030	
505.267	-109.428	382.100	0.018	-0.018	0.030	
505.256	-109.426	382.127	0.018	-0.018	0.030	
505.244	-109.424	382.155	0.018	-0.018	0.030	
505.232	-109.422	382.182	0.018	-0.018	0.030	
505.220	-109.421	382.210	0.018	-0.018	0.030	
505.209	-109.419	382.237	0.018	-0.018	0.030	
505.197	-109.417	382.265	0.018	-0.018	0.030	
505.185	-109.415	382.292	0.018	-0.018	0.030	
505.173	-109.413	382.320	0.018	-0.018	0.030	
505.161	-109.411	382.347	0.018	-0.018	0.030	
505.150	-109.410	382.375	0.018	-0.018	0.030	
505.138	-109.408	382.402	0.018	-0.018	0.030	
505.126	-109.406	382.430	0.018	-0.018	0.030	
505.114	-109.404	382.458	0.018	-0.018	0.030	
505.103	-109.402	382.485	0.018	-0.018	0.030	
505.091	-109.400	382.513	0.018	-0.018	0.030	
505.079	-109.399	382.540	0.018	-0.018	0.030	
505.067	-109.397	382.568	0.018	-0.019	0.030	
505.055	-109.395	382.595	0.018	-0.019	0.030	
505.044	-109.393	382.623	0.018	-0.019	0.030	
505.032	-109.391	382.650	0.018	-0.019	0.030	
505.020	-109.390	382.678	0.018	-0.019	0.030	
505.008	-109.388	382.705	0.018	-0.019	0.030	
504.996	-109.386	382.733	0.018	-0.019	0.030	
504.984	-109.384	382.761	0.018	-0.019	0.030	
504.972	-109.383	382.788	0.018	-0.019	0.030	
504.960	-109.381	382.816	0.018	-0.019	0.030	
504.948	-109.379	382.843	0.018	-0.019	0.030	
504.937	-109.377	382.871	0.018	-0.019	0.030	
504.925	-109.376	382.899	0.018	-0.019	0.030	
504.913	-109.374	382.926	0.018	-0.019	0.030	
504.901	-109.372	382.954	0.018	-0.019	0.030	
504.889	-109.370	382.981	0.018	-0.019	0.030	
504.877	-109.368	383.009	0.018	-0.019	0.030	
504.865	-109.367	383.036	0.018	-0.019	0.030	
504.853	-109.365	383.064	0.018	-0.019	0.030	
504.841	-109.363	383.092	0.018	-0.019	0.030	
504.829	-109.361	383.119	0.018	-0.019	0.030	
504.817	-109.360	383.147	0.018	-0.019	0.030	
504.805	-109.358	383.174	0.018	-0.019	0.030	
504.793	-109.356	383.202	0.018	-0.019	0.030	
504.781	-109.354	383.230	0.018	-0.019	0.030	
504.769	-109.353	383.257	0.018	-0.019	0.030	
504.758	-109.351	383.285	0.018	-0.019	0.030	
504.746	-109.349	383.312	0.018	-0.019	0.030	
504.734	-109.348	383.340	0.018	-0.019	0.030	
504.722	-109.346	383.368	0.018	-0.019	0.030	
504.710	-109.344	383.395	0.018	-0.019	0.030	
504.698	-109.342	383.423	0.018	-0.019	0.030	
504.686	-109.341	383.450	0.018	-0.019	0.030	
504.674	-109.339	383.478	0.018	-0.019	0.030	
504.662	-109.337	383.506	0.018	-0.019	0.030	
504.651	-109.335	383.533	0.018	-0.019	0.030	
504.639	-109.334	383.561	0.018	-0.019	0.030	
504.627	-109.332	383.588	0.018	-0.019	0.030	
504.615	-109.330	383.616	0.018	-0.019	0.030	
504.603	-109.329	383.643	0.018	-0.019	0.030	
504.591	-109.327	383.671	0.018	-0.019	0.030	
504.579	-109.325	383.699	0.018	-0.019	0.030	
504.567	-109.323	383.726	0.018	-0.019	0.030	
504.555	-109.322	383.754	0.018	-0.019	0.030	
504.544	-109.320	383.781	0.018	-0.019	0.030	
504.532	-109.318	383.809	0.018	-0.019	0.030	
504.520	-109.317	383.837	0.018	-0.019	0.030	
504.508	-109.315	383.864	0.018	-0.019	0.030	
504.496	-109.313	383.892	0.018	-0.019	0.030	
504.484	-109.311	383.919	0.018	-0.019	0.030	
504.472	-109.309	383.947	0.018	-0.019	0.030	
504.460	-109.308	383.974	0.018	-0.019	0.030	
504.449	-109.306	384.002	0.018	-0.019	0.030	
504.437	-109.304	384.029	0.018	-0.019	0.030	
504.425	-109.302	384.057	0.018	-0.019	0.030	
504.413	-109.301	384.085	0.018	-0.019	0.030	
504.401	-109.299	384.112	0.018	-0.019	0.030	
504.389	-109.297	384.140	0.018	-0.019	0.030	
504.377	-109.295	384.167	0.018	-0.019	0.030	
504.365	-109.294	384.195	0.018	-0.019	0.030	
504.354	-109.292	384.222	0.018	-0.019	0.030	
504.342	-109.290	384.250	0.018	-0.019	0.030	
504.330	-109.288	384.277	0.018	-0.019	0.031	
504.318	-109.286	384.305	0.018	-0.019	0.031	
504.306	-109.285	384.332	0.018	-0.019	0.031	
504.294	-109.283	384.360	0.018	-0.019	0.031	
504.282	-109.281	384.388	0.018	-0.019	0.031	
504.271	-109.279	384.415	0.018	-0.019	0.031	
504.259	-109.278	384.443	0.018	-0.019	0.031	
504.247	-109.276	384.470	0.018	-0.019	0.031	
504.235	-109.274	384.498	0.018	-0.019	0.031	
504.223	-109.272	384.525	0.018	-0.019	0.031	
504.211	-109.270	384.553	0.018	-0.019	0.031	
504.199	-109.269	384.581	0.018	-0.019	0.031	
504.188	-109.267	384.608	0.018	-0.019	0.031	
504.176	-109.265	384.636	0.018	-0.019	0.031	
504.164	-109.264	384.663	0.018	-0.019	0.031	
504.152	-109.262	384.691	0.018	-0.019	0.031	
504.140	-109.260	384.719	0.018	-0.019	0.031	
504.128	-109.258	384.746	0.018	-0.019	0.031	
504.116	-109.257	384.774	0.018	-0.019	0.031	
504.104	-109.255	384.801	0.018	-0.019	0.031	
504.093	-109.253	384.829	0.018	-0.019	0.031	
504.081	-109.251	384.857	0.018	-0.019	0.031	
504.069	-109.250	384.884	0.018	-0.019	0.031	
504.057	-109.248	384.912	0.018	-0.019	0.031	
504.045	-109.246	384.939	0.018	-0.019	0.031	
504.033	-109.244	384.967	0.019	-0.019	0.031	
504.021	-109.243	384.995	0.019	-0.019	0.031	
504.009	-109.241	385.022	0.019	-0.019	0.031	
503.998	-109.239	385.050	0.019	-0.019	0.031	
503.986	-109.237	385.078	0.019	-0.019	0.031	
503.974	-109.236	385.105	0.019	-0.019	0.031	
503.962	-109.234	385.133	0.019	-0.019	0.031	
503.950	-109.232	385.160	0.019	-0.019	0.031	
503.938	-109.230	385.188	0.019	-0.019	0.031	
503.927	-109.229	385.215	0.019	-0.019	0.031	
503.915	-109.227	385.243	0.019	-0.019	0.031	
503.903	-109.225	385.270	0.019	-0.019	0.031	
503.891	-109.223	385.298	0.019	-0.019	0.031	
503.879	-109.222	385.325	0.019	-0.019	0.031	
503.867	-109.220	385.353	0.019	-0.019	0.031	
503.855	-109.218	385.380	0.019	-0.019	0.031	
503.844	-109.216	385.408	0.019	-0.019	0.031	
503.832	-109.215	385.435	0.019	-0.019	0.031	
503.820	-109.213	385.463	0.019	-0.019	0.031	
503.808	-109.211	385.490	0.019	-0.019	0.031	
503.796	-109.209	385.518	0.019	-0.019	0.031	
503.784	-109.208	385.545	0.019	-0.019	0.031	
503.773	-109.206	385.573	0.019	-0.019	0.031	
503.761	-109.204	385.600	0.019	-0.019	0.031	
503.749	-109.202	385.628	0.019	-0.019	0.031	
503.737	-109.201	385.655	0.019	-0.019	0.031	
503.725	-109.199	385.683	0.019	-0.019	0.031	
503.713	-109.197	385.710	0.019	-0.019	0.031	
503.701	-109.195	385.738	0.019	-0.019	0.031	
503.690	-109.194	385.765	0.019	-0.019	0.031	
503.678	-109.192	385.793	0.019	-0.019	0.031	
503.666	-109.190	385.820	0.019	-0.019	0.031	
503.654	-109.188	385.848	0.019	-0.019	0.031	
503.642	-109.186	385.875	0.019	-0.019	0.031	
503.630	-109.185	385.903	0.019	-0.019	0.031	
503.619	-109.183	385.930	0.019	-0.019	0.031	
503.607	-109.181	385.958	0.019	-0.019	0.031	
503.595	-109.179	385.985	0.019	-0.019	0.031	
503.583	-109.178	386.013	0.019	-0.019	0.031	
503.571	-109.176	386.040	0.019	-0.019	0.031	
503.559	-109.174	386.068	0.019	-0.019	0.031	
503.547	-109.172	386.095	0.019	-0.019	0.031	
503.536	-109.171	386.123	0.019	-0.019	0.031	
503.524	-109.169	386.150	0.019	-0.019	0.031	
503.512	-109.167	386.178	0.019	-0.019	0.031	
503.500	-109.165	386.205	0.019	-0.019	0.031	
503.488	-109.164	386.233	0.019	-0.019	0.031	
503.476	-109.162	386.260	0.019	-0.019	0.031	
503.465	-109.160	386.288	0.019	-0.019	0.031	
503.453	-109.158	386.315	0.019	-0.019	0.031	
503.441	-109.157	386.343	0.019	-0.019	0.031	
503.429	-109.155	386.370	0.019	-0.019	0.031	
503.417	-109.153	386.398	0.019	-0.019	0.031	
503.405	-109.151	386.425	0.019	-0.019	0.031	
503.393	-109.150	386.453	0.019	-0.019	0.031	
503.381	-109.148	386.481	0.019	-0.019	0.031	
503.369	-109.146	386.508	0.019	-0.019	0.031	
503.357	-109.144	386.536	0.019	-0.019	0.031	
503.346	-109.143	386.563	0.019	-0.019	0.031	
503.334	-109.141	386.591	0.019	-0.019	0.031	
503.322	-109.139	386.618	0.019	-0.019	0.031	
503.310	-109.138	386.646	0.019	-0.019	0.031	
503.298	-109.136	386.674	0.019	-0.019	0.031	
503.286	-109.134	386.701	0.019	-0.019	0.031	
503.274	-109.132	386.729	0.019	-0.019	0.031	
503.262	-109.131	386.756	0.019	-0.019	0.031	
503.250	-109.129	386.784	0.019	-0.019	0.031	
503.238	-109.127	386.811	0.019	-0.019	0.032	
503.226	-109.125	386.839	0.019	-0.019	0.032	
503.215	-109.124	386.866	0.019	-0.019	0.032	
503.203	-109.122	386.894	0.019	-0.019	0.032	
503.191	-109.120	386.922	0.019	-0.019	0.032	
503.179	-109.118	386.949	0.019	-0.020	0.032	
503.167	-109.117	386.977	0.019	-0.020	0.032	
503.155	-109.115	387.004	0.019	-0.020	0.032	
503.143	-109.113	387.032	0.019	-0.020	0.032	
503.131	-109.111	387.059	0.019	-0.020	0.032	
503.119	-109.110	387.087	0.019	-0.020	0.032	
503.108	-109.108	387.114	0.019	-0.020	0.032	
503.096	-109.106	387.142	0.019	-0.020	0.032	
503.084	-109.104	387.169	0.019	-0.020	0.032	
503.072	-109.103	387.197	0.019	-0.020	0.032	
503.060	-109.101	387.225	0.019	-0.020	0.032	
503.048	-109.099	387.252	0.019	-0.020	0.032	
503.036	-109.097	387.280	0.019	-0.020	0.032	
503.024	-109.096	387.307	0.019	-0.020	0.032	
503.012	-109.094	387.335	0.019	-0.020	0.032	
503.001	-109.092	387.362	0.019	-0.020	0.032	
502.989	-109.090	387.390	0.019	-0.020	0.032	
502.977	-109.089	387.417	0.019	-0.020	0.032	
502.965	-109.087	387.445	0.019	-0.020	0.032	
502.953	-109.085	387.472	0.019	-0.020	0.032	
502.941	-109.083	387.500	0.019	-0.020	0.032	
502.929	-109.082	387.528	0.019	-0.020	0.032	
502.917	-109.080	387.555	0.019	-0.020	0.032	
502.905	-109.078	387.583	0.019	-0.020	0.032	
502.894	-109.076	387.610	0.019	-0.020	0.032	
502.882	-109.075	387.638	0.019	-0.020	0.032	
502.870	-109.073	387.665	0.019	-0.020	0.032	
502.858	-109.071	387.693	0.019	-0.020	0.032	
502.846	-109.069	387.720	0.019	-0.020	0.032	
502.834	-109.068	387.748	0.019	-0.020	0.032	
502.822	-109.066	387.775	0.019	-0.020	0.032	
502.810	-109.064	387.803	0.019	-0.020	0.032	
502.798	-109.062	387.830	0.019	-0.020	0.032	
502.787	-109.061	387.858	0.019	-0.020	0.032	
502.775	-109.059	387.885	0.019	-0.020	0.032	
502.763	-109.057	387.913	0.019	-0.020	0.032	
502.751	-109.055	387.940	0.019	-0.020	0.032	
502.739	-109.054	387.968	0.019	-0.020	0.032	
502.727	-109.052	387.996	0.019	-0.020	0.032	
502.715	-109.050	388.023	0.019	-0.020	0.032	
502.703	-109.048	388.051	0.019	-0.020	0.032	
502.691	-109.047	388.078	0.019	-0.020	0.032	
502.680	-109.045	388.106	0.019	-0.020	0.032	
502.668	-109.043	388.133	0.019	-0.020	0.032	
502.656	-109.041	388.161	0.019	-0.020	0.032	
502.644	-109.040	388.188	0.019	-0.020	0.032	
502.632	-109.038	388.216	0.019	-0.020	0.032	
502.620	-109.036	388.243	0.019	-0.020	0.032	
502.609	-109.034	388.271	0.019	-0.020	0.032	
502.597	-109.032	388.298	0.019	-0.020	0.032	
502.585	-109.031	388.326	0.019	-0.020	0.032	
502.573	-109.029	388.354	0.019	-0.020	0.032	
502.561	-109.027	388.381	0.019	-0.020	0.032	
502.549	-109.025	388.409	0.019	-0.020	0.032	
502.538	-109.023	388.436	0.019	-0.020	0.032	
502.526	-109.022	388.464	0.019	-0.020	0.032	
502.514	-109.020	388.491	0.019	-0.020	0.032	
502.502	-109.018	388.519	0.019	-0.020	0.032	
502.490	-109.016	388.546	0.019	-0.020	0.032	
502.478	-109.014	388.574	0.019	-0.020	0.032	
502.466	-109.013	388.601	0.019	-0.020	0.032	
502.455	-109.011	388.629	0.019	-0.020	0.032	
502.443	-109.009	388.656	0.019	-0.020	0.032	
502.431	-109.007	388.684	0.019	-0.020	0.032	
502.419	-109.005	388.712	0.019	-0.020	0.032	
502.407	-109.004	388.739	0.019	-0.020	0.032	
502.395	-109.002	388.767	0.019	-0.020	0.032	
502.384	-109.000	388.794	0.019	-0.020	0.032	
502.372	-108.998	388.822	0.019	-0.020	0.032	
502.360	-108.997	388.849	0.019	-0.020	0.032	
502.348	-108.995	388.877	0.019	-0.020	0.032	
502.336	-108.993	388.904	0.019	-0.020	0.032	
502.324	-108.991	388.932	0.019	-0.020	0.032	
502.312	-108.990	388.959	0.019	-0.020	0.032	
502.300	-108.988	388.987	0.019	-0.020	0.032	
502.288	-108.986	389.014	0.019	-0.020	0.032	
502.277	-108.985	389.042	0.019	-0.020	0.032	
502.265	-108.983	389.069	0.019	-0.020	0.032	
502.253	-108.981	389.096	0.019	-0.020	0.032	
502.241	-108.979	389.124	0.019	-0.020	0.032	
502.229	-108.978	389.151	0.019	-0.020	0.032	
502.217	-108.976	389.179	0.020	-0.020	0.032	
502.205	-108.974	389.206	0.020	-0.020	0.032	
502.193	-108.972	389.234	0.020	-0.020	0.032	
502.181	-108.971	389.261	0.020	-0.020	0.032	
502.170	-108.969	389.289	0.020	-0.020	0.032	
502.158	-108.967	389.316	0.020	-0.020	0.032	
502.146	-108.965	389.344	0.020	-0.020	0.032	
502.134	-108.964	389.372	0.020	-0.020	0.033	
502.122	-108.962	389.399	0.020	-0.020	0.033	
502.110	-108.960	389.427	0.020	-0.020	0.033	
502.098	-108.958	389.454	0.020	-0.020	0.033	
502.086	-108.957	389.482	0.020	-0.020	0.033	
502.074	-108.955	389.509	0.020	-0.020	0.033	
502.062	-108.953	389.537	0.020	-0.020	0.033	
502.050	-108.951	389.564	0.020	-0.020	0.033	
502.038	-108.950	389.592	0.020	-0.020	0.033	
502.026	-108.948	389.619	0.020	-0.020	0.033	
502.014	-108.946	389.647	0.020	-0.020	0.033	
502.002	-108.944	389.674	0.020	-0.020	0.033	
501.990	-108.942	389.702	0.020	-0.020	0.033	
501.979	-108.941	389.729	0.020	-0.020	0.033	
501.967	-108.939	389.757	0.020	-0.020	0.033	
501.955	-108.937	389.785	0.020	-0.020	0.033	
501.943	-108.935	389.812	0.020	-0.020	0.033	
501.931	-108.934	389.840	0.020	-0.020	0.033	
501.919	-108.932	389.867	0.020	-0.020	0.033	
501.907	-108.930	389.895	0.020	-0.020	0.033	
501.895	-108.928	389.922	0.020	-0.020	0.033	
501.883	-108.927	389.950	0.020	-0.020	0.033	
501.871	-108.925	389.977	0.020	-0.020	0.033	
501.859	-108.923	390.005	0.020	-0.020	0.033	
501.847	-108.921	390.032	0.020	-0.020	0.033	
501.835	-108.920	390.060	0.020	-0.020	0.033	
501.823	-108.918	390.087	0.020	-0.020	0.033	
501.811	-108.916	390.115	0.020	-0.020	0.033	
501.800	-108.914	390.142	0.020	-0.020	0.033	
501.788	-108.912	390.170	0.020	-0.020	0.033	
501.776	-108.911	390.197	0.020	-0.020	0.033	
501.764	-108.909	390.225	0.020	-0.020	0.033	
501.752	-108.907	390.252	0.020	-0.020	0.033	
501.740	-108.905	390.279	0.020	-0.020	0.033	
501.728	-108.903	390.307	0.020	-0.020	0.033	
501.716	-108.902	390.334	0.020	-0.020	0.033	
501.704	-108.900	390.362	0.020	-0.020	0.033	
501.692	-108.898	390.389	0.020	-0.020	0.033	
501.681	-108.896	390.417	0.020	-0.020	0.033	
501.669	-108.894	390.444	0.020	-0.020	0.033	
501.657	-108.893	390.472	0.020	-0.020	0.033	
501.645	-108.891	390.499	0.020	-0.020	0.033	
501.633	-108.889	390.527	0.020	-0.020	0.033	
501.621	-108.887	390.554	0.020	-0.020	0.033	
501.609	-108.885	390.582	0.020	-0.020	0.033	
501.597	-108.884	390.609	0.020	-0.020	0.033	
501.585	-108.882	390.637	0.020	-0.020	0.033	
501.573	-108.880	390.664	0.020	-0.020	0.033	
501.561	-108.878	390.692	0.020	-0.020	0.033	
501.549	-108.877	390.719	0.020	-0.020	0.033	
501.537	-108.875	390.747	0.020	-0.020	0.033	
501.526	-108.873	390.774	0.020	-0.020	0.033	
501.514	-108.871	390.802	0.020	-0.020	0.033	
501.502	-108.869	390.829	0.020	-0.020	0.033	
501.490	-108.868	390.857	0.020	-0.020	0.033	
501.478	-108.866	390.884	0.020	-0.020	0.033	
501.466	-108.864	390.912	0.020	-0.020	0.033	
501.454	-108.862	390.939	0.020	-0.020	0.033	
501.442	-108.861	390.967	0.020	-0.020	0.033	
501.430	-108.859	390.994	0.020	-0.020	0.033	
501.418	-108.857	391.022	0.020	-0.020	0.033	
501.406	-108.855	391.049	0.020	-0.020	0.033	
501.394	-108.853	391.077	0.020	-0.021	0.033	
501.382	-108.852	391.104	0.020	-0.021	0.033	
501.370	-108.850	391.132	0.020	-0.021	0.033	
501.358	-108.848	391.159	0.020	-0.021	0.033	
501.346	-108.846	391.187	0.020	-0.021	0.033	
501.335	-108.845	391.214	0.020	-0.021	0.033	
501.323	-108.843	391.242	0.020	-0.021	0.033	
501.311	-108.841	391.269	0.020	-0.021	0.033	
501.299	-108.839	391.297	0.020	-0.021	0.033	
501.287	-108.837	391.325	0.020	-0.021	0.033	
501.275	-108.836	391.352	0.020	-0.021	0.033	
501.263	-108.834	391.380	0.020	-0.021	0.033	
501.251	-108.832	391.407	0.020	-0.021	0.033	
501.239	-108.830	391.435	0.020	-0.021	0.033	
501.227	-108.829	391.463	0.020	-0.021	0.033	
501.215	-108.827	391.490	0.020	-0.021	0.033	
501.203	-108.825	391.518	0.020	-0.021	0.033	
501.191	-108.823	391.545	0.020	-0.021	0.033	
501.179	-108.821	391.573	0.020	-0.021	0.033	
501.168	-108.820	391.600	0.020	-0.021	0.033	
501.156	-108.818	391.628	0.020	-0.021	0.033	
501.144	-108.816	391.656	0.020	-0.021	0.033	
501.132	-108.814	391.683	0.020	-0.021	0.033	
501.120	-108.813	391.711	0.020	-0.021	0.033	
501.108	-108.811	391.738	0.020	-0.021	0.033	
501.096	-108.809	391.766	0.020	-0.021	0.033	
501.084	-108.807	391.793	0.020	-0.021	0.033	
501.072	-108.805	391.821	0.020	-0.021	0.033	
501.060	-108.804	391.848	0.020	-0.021	0.033	
501.048	-108.802	391.876	0.020	-0.021	0.033	
501.036	-108.800	391.903	0.020	-0.021	0.034	
501.025	-108.798	391.931	0.020	-0.021	0.034	
501.013	-108.797	391.958	0.020	-0.021	0.034	
501.001	-108.795	391.986	0.020	-0.021	0.034	
500.989	-108.793	392.013	0.020	-0.021	0.034	
500.977	-108.791	392.041	0.020	-0.021	0.034	
500.965	-108.790	392.069	0.020	-0.021	0.034	
500.953	-108.788	392.096	0.020	-0.021	0.034	
500.941	-108.786	392.124	0.020	-0.021	0.034	
500.929	-108.784	392.151	0.020	-0.021	0.034	
500.917	-108.782	392.179	0.020	-0.021	0.034	
500.906	-108.781	392.206	0.020	-0.021	0.034	
500.894	-108.779	392.234	0.020	-0.021	0.034	
500.882	-108.777	392.261	0.020	-0.021	0.034	
500.870	-108.775	392.289	0.020	-0.021	0.034	
500.858	-108.774	392.316	0.020	-0.021	0.034	
500.846	-108.772	392.344	0.020	-0.021	0.034	
500.834	-108.770	392.371	0.020	-0.021	0.034	
500.822	-108.768	392.399	0.020	-0.021	0.034	
500.810	-108.766	392.426	0.020	-0.021	0.034	
500.799	-108.765	392.454	0.020	-0.021	0.034	
500.787	-108.763	392.481	0.020	-0.021	0.034	
500.775	-108.761	392.509	0.020	-0.021	0.034	
500.763	-108.759	392.536	0.020	-0.021	0.034	
500.751	-108.758	392.564	0.020	-0.021	0.034	
500.739	-108.756	392.591	0.020	-0.021	0.034	
500.728	-108.754	392.619	0.020	-0.021	0.034	
500.716	-108.752	392.646	0.020	-0.021	0.034	
500.704	-108.751	392.674	0.020	-0.021	0.034	
500.692	-108.749	392.702	0.020	-0.021	0.034	
500.680	-108.747	392.729	0.020	-0.021	0.034	
500.668	-108.745	392.757	0.020	-0.021	0.034	
500.656	-108.744	392.784	0.020	-0.021	0.034	
500.645	-108.742	392.812	0.020	-0.021	0.034	
500.633	-108.740	392.839	0.020	-0.021	0.034	
500.621	-108.738	392.867	0.020	-0.021	0.034	
500.609	-108.737	392.894	0.020	-0.021	0.034	
500.597	-108.735	392.922	0.020	-0.021	0.034	
500.585	-108.733	392.949	0.020	-0.021	0.034	
500.574	-108.731	392.977	0.020	-0.021	0.034	
500.562	-108.730	393.004	0.020	-0.021	0.034	
500.550	-108.728	393.032	0.020	-0.021	0.034	
500.538	-108.726	393.060	0.020	-0.021	0.034	
500.526	-108.724	393.087	0.020	-0.021	0.034	
500.514	-108.723	393.115	0.020	-0.021	0.034	
500.502	-108.721	393.142	0.020	-0.021	0.034	
500.490	-108.719	393.170	0.020	-0.021	0.034	
500.479	-108.717	393.198	0.020	-0.021	0.034	
500.467	-108.716	393.225	0.020	-0.021	0.034	
500.455	-108.714	393.253	0.020	-0.021	0.034	
500.443	-108.712	393.281	0.020	-0.021	0.034	
500.431	-108.710	393.308	0.020	-0.021	0.034	
500.419	-108.709	393.336	0.020	-0.021	0.034	
500.407	-108.707	393.363	0.020	-0.021	0.034	
500.395	-108.705	393.391	0.020	-0.021	0.034	
500.383	-108.703	393.419	0.020	-0.021	0.034	
500.372	-108.702	393.446	0.020	-0.021	0.034	
500.360	-108.700	393.474	0.020	-0.021	0.034	
500.348	-108.698	393.501	0.020	-0.021	0.034	
500.336	-108.696	393.529	0.020	-0.021	0.034	
500.324	-108.695	393.557	0.020	-0.021	0.034	
500.312	-108.693	393.584	0.020	-0.021	0.034	
500.300	-108.691	393.612	0.020	-0.021	0.034	
500.288	-108.689	393.639	0.020	-0.021	0.034	
500.277	-108.687	393.667	0.020	-0.021	0.034	
500.265	-108.686	393.695	0.020	-0.021	0.034	
500.253	-108.684	393.722	0.021	-0.021	0.034	
500.241	-108.682	393.750	0.021	-0.021	0.034	
500.229	-108.680	393.777	0.021	-0.021	0.034	
500.217	-108.679	393.805	0.021	-0.021	0.034	
500.205	-108.677	393.833	0.021	-0.021	0.034	
500.194	-108.675	393.860	0.021	-0.021	0.034	
